time,lat,lon
1230,40.894729999999996,27.46756
1240,40.894721999999994,27.467525
1250,40.894711,27.467506
1260,40.894721999999994,27.467495
1270,40.894695,27.467525
1280,40.894714,27.467545
1290,40.894733,27.467533000000003
1300,40.894733,27.467527
1310,40.894733,27.467508000000002
1320,40.894729999999996,27.467501000000002
1330,40.894714,27.467512
1340,40.894690999999995,27.467476
1350,40.894661,27.467451
1360,40.894749,27.467411
1370,40.894745,27.467405
1380,40.894749,27.467367
1390,40.894749,27.4674
1400,40.894768,27.467459
1410,40.894768,27.467567
1420,40.894764,27.467606
1430,40.89476,27.467615000000002
1440,40.894771999999996,27.467398
1450,40.894787,27.467361
1460,40.894791,27.467339000000003
1470,40.894798,27.467327
1480,40.894821,27.467315999999997
1490,40.894816999999996,27.467346000000003
1500,40.894779,27.467405
1510,40.894753,27.46743
1520,40.894740999999996,27.467436
1530,40.894740999999996,27.467470000000002
1540,40.894745,27.467482
1550,40.894775,27.467451
1560,40.894802,27.467432000000002
1570,40.894794,27.467461
1580,40.894814000000004,27.467474
1590,40.894816999999996,27.467482
1600,40.894791,27.467487
1610,40.894771999999996,27.467501000000002
1620,40.894768,27.467503000000004
1630,40.894771999999996,27.467468
1640,40.894779,27.467449
1650,40.894783000000004,27.467421999999996
1660,40.894771999999996,27.467415000000003
1670,40.894779,27.467428
1680,40.894798,27.467474
1690,40.894779,27.467474
1700,40.894721999999994,27.46743
1710,40.894695,27.467421999999996
1720,40.894698999999996,27.467442
1730,40.894707000000004,27.467421
1740,40.894733,27.467407
1750,40.894745,27.467375
1760,40.894729999999996,27.467346000000003
1770,40.894711,27.467353999999997
1780,40.894711,27.467367
1790,40.894690999999995,27.467382
1800,40.894690999999995,27.467394
1810,40.894690999999995,27.467409000000004
1820,40.894695,27.467411
1830,40.894721999999994,27.46748
1840,40.894711,27.467478000000003
1850,40.894733,27.467445
1860,40.894721999999994,27.467416999999998
1870,40.894768,27.4674
1880,40.894771999999996,27.467391999999997
1890,40.894768,27.467394
1900,40.894756,27.467403000000004
1910,40.894753,27.467415000000003
1920,40.894707000000004,27.467421
1930,40.894718,27.467403000000004
1940,40.894745,27.467363
1950,40.894753,27.467331
1960,40.894756,27.467327
1970,40.894775,27.467361
1980,40.89476,27.467384000000003
1990,40.894749,27.467402000000003
2000,40.894726,27.46743
2010,40.894726,27.467421999999996
2020,40.894733,27.467405
2030,40.894737,27.467365
2040,40.894718,27.467352
2050,40.894733,27.467365
2060,40.894768,27.46736
2070,40.894749,27.467371000000004
2080,40.894721999999994,27.467382
2090,40.894718,27.467367
2100,40.894721999999994,27.467371000000004
2110,40.894733,27.467373
2120,40.894718,27.467398
2130,40.894672,27.467411
2140,40.894665,27.4674
2150,40.89468,27.467381
2160,40.894690999999995,27.467378999999998
2170,40.894703,27.467396
2180,40.894721999999994,27.467426
2190,40.894718,27.46743
2200,40.894707000000004,27.467449
2210,40.894721999999994,27.467449
2220,40.894733,27.467440000000003
2230,40.894749,27.467432000000002
2240,40.894764,27.467428
2250,40.89476,27.467434
2260,40.894764,27.46743
2270,40.894768,27.467440000000003
2280,40.894779,27.467440000000003
2290,40.894779,27.467453000000003
2300,40.894775,27.467468
2310,40.894756,27.467493
2320,40.894745,27.467495
2330,40.894745,27.467499
2340,40.894745,27.467527
2350,40.894729999999996,27.467545
2360,40.894711,27.467540999999997
2370,40.894721999999994,27.467515999999996
2380,40.894711,27.467508000000002
2390,40.894718,27.467495
2400,40.894711,27.467496999999998
2410,40.894707000000004,27.467484999999996
2420,40.894711,27.467476
2430,40.894798,27.467416999999998
2440,40.894806,27.4674
2450,40.894806,27.467385999999998
2460,40.894802,27.467373
2470,40.894787,27.467358
2480,40.894753,27.467367
2490,40.894737,27.467371000000004
2500,40.894726,27.467373
2510,40.894707000000004,27.467398
2520,40.894688,27.467409000000004
2530,40.894669,27.4674
2540,40.894657,27.467409000000004
2550,40.894646,27.467421999999996
2560,40.894642,27.467411
2570,40.894634,27.467415000000003
2580,40.89463,27.467421
2590,40.894653000000005,27.467442
2600,40.894676000000004,27.467463000000002
2610,40.894711,27.467505
2620,40.894690999999995,27.467501000000002
2630,40.89468,27.467505
2640,40.894676000000004,27.467514
2650,40.894676000000004,27.467491
2660,40.894672,27.467496999999998
2670,40.894669,27.467495
2680,40.894665,27.467478000000003
2690,40.894665,27.467463000000002
2700,40.894665,27.467471999999997
2710,40.894669,27.467453000000003
2720,40.894665,27.467453000000003
2730,40.894661,27.467470000000002
2740,40.894657,27.467476
2750,40.89465,27.467476
2760,40.894642,27.467493
2770,40.894634,27.467499
2780,40.894619,27.467496999999998
2790,40.89463,27.467522
2800,40.894653000000005,27.46756
2810,40.894665,27.46756
2820,40.894684000000005,27.467523999999997
2830,40.894684000000005,27.467543
2840,40.894676000000004,27.467583
2850,40.894676000000004,27.467609000000003
2860,40.894672,27.467616999999997
2870,40.894672,27.467609000000003
2880,40.894684000000005,27.467581
2890,40.894703,27.467529
2900,40.894714,27.467512
2910,40.894721999999994,27.467493
2920,40.894726,27.467487
2930,40.894726,27.467495
2940,40.894711,27.467514
2950,40.894718,27.467518
2960,40.894711,27.467522
2970,40.894711,27.467529
2980,40.894711,27.467523999999997
2990,40.894721999999994,27.467518
3000,40.894729999999996,27.467515999999996
3010,40.894753,27.467503000000004
3020,40.894764,27.467501000000002
3030,40.894791,27.467489
3040,40.894791,27.467489
3050,40.894783000000004,27.467487
3060,40.894791,27.467478000000003
3070,40.894798,27.467465999999998
3080,40.894798,27.467463000000002
3090,40.894794,27.467474
3100,40.894783000000004,27.467487
3110,40.894798,27.467496999999998
3120,40.894783000000004,27.467523999999997
3130,40.894779,27.467514
3140,40.894775,27.467508000000002
3150,40.894768,27.467509999999997
3160,40.894749,27.46752
3170,40.894729999999996,27.467529
3180,40.894714,27.46752
3190,40.894721999999994,27.467495
3200,40.894737,27.467470000000002
3210,40.894745,27.467461
3220,40.894753,27.467468
3230,40.894740999999996,27.467470000000002
3240,40.894740999999996,27.46748
3250,40.894733,27.46748
3260,40.894749,27.467484999999996
3270,40.894771999999996,27.467484999999996
3280,40.894775,27.467484000000002
3290,40.894791,27.467484999999996
3300,40.894802,27.467457
3310,40.894794,27.467445
3320,40.894764,27.467449
3330,40.894756,27.467443
3340,40.89476,27.46743
3350,40.894771999999996,27.467416999999998
3360,40.89476,27.467446999999996
3370,40.894756,27.467463000000002
3380,40.89476,27.467454999999998
3390,40.894771999999996,27.467442
3400,40.894768,27.467445
3410,40.894753,27.467451
3420,40.894740999999996,27.467489
3430,40.894726,27.467499
3440,40.894729999999996,27.467474
3450,40.894733,27.467457
3460,40.894733,27.467461
3470,40.894740999999996,27.467457
3480,40.894756,27.467442
3490,40.894768,27.467405
3500,40.894756,27.467409000000004
3510,40.894729999999996,27.467440000000003
3520,40.894711,27.467454999999998
3530,40.894707000000004,27.467445
3540,40.894707000000004,27.467443
3550,40.894718,27.467436
3560,40.894726,27.467440000000003
3570,40.894740999999996,27.467446999999996
3580,40.894740999999996,27.467449
3590,40.894740999999996,27.467459
3600,40.894740999999996,27.467478000000003
3610,40.894749,27.467484000000002
3620,40.894756,27.467471999999997
3630,40.894753,27.467449
3640,40.894745,27.467423999999998
3650,40.894740999999996,27.467421
3660,40.894740999999996,27.467413
3670,40.894740999999996,27.467421
3680,40.894745,27.467443
3690,40.894745,27.467451
3700,40.894740999999996,27.467443
3710,40.894729999999996,27.467459
3720,40.894726,27.467445
3730,40.894714,27.467445
3740,40.894698999999996,27.467484999999996
3750,40.894695,27.467489
3760,40.894698999999996,27.46748
3770,40.894703,27.467465999999998
3780,40.894707000000004,27.46748
3790,40.894714,27.467471999999997
3800,40.894714,27.467445
3810,40.894726,27.467461
3820,40.894753,27.467463000000002
3830,40.894740999999996,27.467470000000002
3840,40.894714,27.467476
3850,40.894721999999994,27.467471999999997
3860,40.894737,27.467451
3870,40.894749,27.467443
3880,40.894745,27.467451
3890,40.894726,27.467476
3900,40.894718,27.467470000000002
3910,40.894711,27.467470000000002
3920,40.894707000000004,27.46748
3930,40.894711,27.467491
3940,40.894733,27.467496999999998
3950,40.894745,27.467495
3960,40.894756,27.467527
3970,40.894764,27.467546000000002
3980,40.894802,27.467545
3990,40.894852,27.467545
4000,40.894829,27.467515999999996
4010,40.894794,27.467482
4020,40.894768,27.467465999999998
4030,40.894771999999996,27.467449
4040,40.894779,27.467453000000003
4050,40.894791,27.467451
4060,40.894794,27.467436
4070,40.894787,27.467436
4080,40.894787,27.467434
4090,40.894787,27.467434
4100,40.894787,27.467440000000003
4110,40.894787,27.467446999999996
4120,40.894775,27.467453000000003
4130,40.894794,27.467434
4140,40.894802,27.467440000000003
4150,40.894802,27.467463000000002
4160,40.894798,27.467491
4170,40.894802,27.467499
4180,40.894798,27.467493
4190,40.894806,27.467478000000003
4200,40.894798,27.467461
4210,40.894771999999996,27.467438
4220,40.894768,27.467432000000002
4230,40.894787,27.467419
4240,40.894814000000004,27.467385999999998
4250,40.894745,27.467318
4260,40.894707000000004,27.467283000000002
4270,40.894703,27.467299
4280,40.894690999999995,27.467318
4290,40.89468,27.467329
4300,40.89468,27.467339000000003
4310,40.894698999999996,27.467309999999998
4320,40.894711,27.4673
4330,40.894714,27.467315999999997
4340,40.894721999999994,27.467353999999997
4350,40.894737,27.467378999999998
4360,40.894740999999996,27.467398
4370,40.894737,27.467416999999998
4380,40.894737,27.467432000000002
4390,40.894749,27.467438
4400,40.894753,27.467445
4410,40.894756,27.467453000000003
4420,40.894756,27.467465999999998
4430,40.894756,27.467457
4440,40.894771999999996,27.467443
4450,40.894771999999996,27.46743
4460,40.894775,27.467396
4470,40.894779,27.467388
4480,40.894787,27.467388
4490,40.894814000000004,27.467369
4500,40.89481,27.467381
4510,40.894756,27.467407
4520,40.894749,27.467415000000003
4530,40.894764,27.467423999999998
4540,40.894756,27.467446999999996
4550,40.894756,27.467470000000002
4560,40.894768,27.467478000000003
4570,40.894806,27.467445
4580,40.894806,27.467454999999998
4590,40.894802,27.467464
4600,40.894791,27.467484000000002
4610,40.894779,27.467493
4620,40.894775,27.467495
4630,40.894791,27.467461
4640,40.894816999999996,27.467378999999998
4650,40.894844,27.467327
4660,40.894859000000004,27.467295
4670,40.894855,27.467287
4680,40.894806,27.467302
4690,40.894787,27.467314000000002
4700,40.894791,27.467309999999998
4710,40.894791,27.467315999999997
4720,40.894798,27.467327
4730,40.89481,27.46735
4740,40.89481,27.467365
4750,40.894814000000004,27.467373
4760,40.894794,27.46739
4770,40.894779,27.467398
4780,40.894775,27.467407
4790,40.894749,27.467413
4800,40.894740999999996,27.467405
4810,40.894737,27.467411
4820,40.894729999999996,27.46743
4830,40.894783000000004,27.46735
4840,40.894806,27.467347999999998
4850,40.894806,27.467358
4860,40.894794,27.467377000000003
4870,40.894783000000004,27.467403000000004
4880,40.894775,27.467421
4890,40.894749,27.467423999999998
4900,40.894733,27.467440000000003
4910,40.894737,27.467451
4920,40.894733,27.467464
4930,40.894729999999996,27.467478000000003
4940,40.894726,27.467484000000002
4950,40.894714,27.467471999999997
4960,40.894714,27.467464
4970,40.894711,27.467474
4980,40.894698999999996,27.467491
4990,40.894703,27.467493
5000,40.894714,27.467503000000004
5010,40.894718,27.467512
5020,40.894726,27.467508000000002
5030,40.894711,27.467496999999998
5040,40.894695,27.467474
5050,40.894698999999996,27.467453000000003
5060,40.894764,27.467474
5070,40.894821,27.467491
5080,40.894829,27.467506
5090,40.894882,27.467527
5100,40.894905,27.467537
5110,40.894886,27.467540999999997
5120,40.894844,27.467537
5130,40.894806,27.467518
5140,40.894779,27.467496999999998
5150,40.894768,27.467499
5160,40.894753,27.467518
5170,40.89476,27.467525
5180,40.894740999999996,27.467514
5190,40.894740999999996,27.467506
5200,40.894745,27.467503000000004
5210,40.894749,27.467505
5220,40.89476,27.467522
5230,40.894775,27.467503000000004
5240,40.894768,27.467491
5250,40.894779,27.467499
5260,40.89476,27.467499
5270,40.894768,27.467508000000002
5280,40.894798,27.467515999999996
5290,40.89481,27.467522
5300,40.894798,27.467522
5310,40.894771999999996,27.467515999999996
5320,40.894733,27.467506
5330,40.894721999999994,27.467509999999997
5340,40.894711,27.467525
5350,40.894669,27.467546000000002
5360,40.894653000000005,27.46756
5370,40.894688,27.467571000000003
5380,40.894688,27.467571000000003
5390,40.894737,27.467584999999996
5400,40.894729999999996,27.467575
5410,40.894737,27.467571000000003
5420,40.894721999999994,27.467567
5430,40.894698999999996,27.467553999999996
5440,40.894695,27.467546000000002
5450,40.894703,27.467534999999998
5460,40.894711,27.467529
5470,40.894707000000004,27.467518
5480,40.894721999999994,27.467501000000002
5490,40.894737,27.467499
5500,40.894749,27.467493
5510,40.894749,27.467491
5520,40.894721999999994,27.467476
5530,40.894690999999995,27.467508000000002
5540,40.89468,27.467558
5550,40.894707000000004,27.467540999999997
5560,40.894721999999994,27.467537
5570,40.894729999999996,27.467522
5580,40.894749,27.467518
5590,40.894771999999996,27.467508000000002
5600,40.894787,27.467506
5610,40.894794,27.467509999999997
5620,40.89481,27.467509999999997
5630,40.894821,27.467499
5640,40.894783000000004,27.467474
5650,40.894779,27.467453000000003
5660,40.894783000000004,27.467438
5670,40.894775,27.467432000000002
5680,40.89476,27.467434
5690,40.894749,27.467449
5700,40.894726,27.467443
5710,40.894714,27.467442
5720,40.894695,27.467436
5730,40.894690999999995,27.467426
5740,40.894690999999995,27.467432000000002
5750,40.89468,27.467451
5760,40.894657,27.467495
5770,40.89465,27.467522
5780,40.894657,27.467533000000003
5790,40.894665,27.467537
5800,40.894665,27.46752
5810,40.894676000000004,27.467514
5820,40.89468,27.467527
5830,40.894684000000005,27.467539000000002
5840,40.894690999999995,27.467529
5850,40.894703,27.467529
5860,40.894718,27.46752
5870,40.894775,27.467515999999996
5880,40.894806,27.467491
5890,40.894867,27.467493
5900,40.894894,27.467491
5910,40.894875,27.467508000000002
5920,40.894878000000006,27.467523999999997
5930,40.894905,27.467529
5940,40.894923999999996,27.467529
5950,40.894939,27.467569
5960,40.894939,27.467586999999998
5970,40.894936,27.467578999999997
5980,40.894917,27.467577000000002
5990,40.894886,27.467545
6000,40.894859000000004,27.46752
6010,40.894802,27.467501000000002
6020,40.89476,27.467474
6030,40.894745,27.467468
6040,40.894756,27.467440000000003
6050,40.894768,27.467436
6060,40.894764,27.467442
6070,40.89476,27.467446999999996
6080,40.894768,27.467445
6090,40.894775,27.467438
6100,40.894775,27.467449
6110,40.894768,27.467463000000002
6120,40.894737,27.467465999999998
6130,40.894753,27.46748
6140,40.894791,27.467503000000004
6150,40.894878000000006,27.467547999999997
6160,40.894886,27.467537
6170,40.894901000000004,27.467543
6180,40.894909000000006,27.467562
6190,40.894905,27.46756
6200,40.894894,27.467552
6210,40.894871,27.467531
6220,40.89484,27.467506
6230,40.894814000000004,27.467487
6240,40.894806,27.467487
6250,40.894798,27.467503000000004
6260,40.894798,27.467515999999996
6270,40.89481,27.467527
6280,40.894821,27.467540999999997
6290,40.894825,27.467556
6300,40.894814000000004,27.467537
6310,40.894802,27.467533000000003
6320,40.894791,27.467515999999996
6330,40.894787,27.467503000000004
6340,40.894779,27.467505
6350,40.894775,27.467506
6360,40.894753,27.467465999999998
6370,40.894703,27.467409000000004
6380,40.894661,27.467373
6390,40.89465,27.467373
6400,40.894627,27.467347999999998
6410,40.894634,27.46736
6420,40.894638,27.467378999999998
6430,40.894638,27.46739
6440,40.89463,27.467384000000003
6450,40.894634,27.467353999999997
6460,40.894634,27.467373
6470,40.894627,27.467415000000003
6480,40.89465,27.467432000000002
6490,40.894676000000004,27.467423999999998
6500,40.894665,27.467421
6510,40.894642,27.467421
6520,40.894638,27.467421
6530,40.894653000000005,27.467423999999998
6540,40.894665,27.467413
6550,40.894676000000004,27.4674
6560,40.89468,27.467377000000003
6570,40.894684000000005,27.467358
6580,40.894711,27.467367
6590,40.894733,27.467371000000004
6600,40.894721999999994,27.46739
6610,40.894707000000004,27.467419
6620,40.894698999999996,27.467428
6630,40.894688,27.467440000000003
6640,40.894695,27.467453000000003
6650,40.89468,27.467464
6660,40.894688,27.467453000000003
6670,40.894745,27.467413
6680,40.894771999999996,27.467398
6690,40.894779,27.467407
6700,40.894756,27.467421
6710,40.894737,27.467426
6720,40.894714,27.467421999999996
6730,40.894698999999996,27.467419
6740,40.894690999999995,27.467419
6750,40.89468,27.467421
6760,40.894669,27.467409000000004
6770,40.894665,27.467419
6780,40.894657,27.467436
6790,40.894657,27.467442
6800,40.894661,27.467442
6810,40.894661,27.46743
6820,40.894665,27.467419
6830,40.894665,27.467421
6840,40.894669,27.467442
6850,40.894684000000005,27.467451
6860,40.894688,27.46743
6870,40.894690999999995,27.467415000000003
6880,40.894695,27.467415000000003
6890,40.894707000000004,27.467415000000003
6900,40.894721999999994,27.467423999999998
6911,40.894726,27.467432000000002
6921,40.894733,27.467421999999996
6931,40.894707000000004,27.467416999999998
6941,40.894684000000005,27.467426
6951,40.894684000000005,27.46743
6961,40.894672,27.467409000000004
6971,40.894688,27.4674
6981,40.894703,27.467407
6991,40.894721999999994,27.467416999999998
7001,40.894733,27.467405
7011,40.894737,27.467391999999997
7021,40.894749,27.467382
7031,40.894753,27.467369
7041,40.894749,27.467347999999998
7051,40.894749,27.467369
7061,40.894764,27.467367
7071,40.894764,27.467373
7081,40.894768,27.467327
7091,40.894768,27.467325
7101,40.894749,27.467321000000002
7111,40.894749,27.467327
7121,40.894756,27.467319
7131,40.894787,27.467297
7141,40.894791,27.467290999999996
7151,40.894775,27.467284999999997
7161,40.89476,27.467290999999996
7171,40.894745,27.467281
7181,40.894721999999994,27.467309999999998
7191,40.894726,27.467314000000002
7201,40.894756,27.467274
7211,40.894756,27.467276000000002
7221,40.894753,27.467284999999997
7231,40.894753,27.467278000000004
7241,40.894749,27.467281
7251,40.894745,27.467284999999997
7261,40.894737,27.467289
7271,40.894733,27.4673
7281,40.894753,27.467297
7291,40.894771999999996,27.467289
7301,40.894756,27.467309999999998
7311,40.89476,27.467329
7321,40.894764,27.467342
7331,40.894779,27.467337
7341,40.894745,27.467352
7351,40.894729999999996,27.467342
7361,40.894729999999996,27.467335
7371,40.894737,27.467346000000003
7381,40.894729999999996,27.467352
7391,40.894753,27.467382
7401,40.89476,27.467428
7411,40.894756,27.467428
7421,40.894764,27.467443
7431,40.894768,27.467442
7441,40.894779,27.467413
7451,40.894771999999996,27.467375
7461,40.894787,27.467373
7471,40.894798,27.467365
7481,40.894833,27.4674
7491,40.894798,27.467446999999996
7501,40.894783000000004,27.467464
7511,40.89476,27.467503000000004
7521,40.894726,27.467484999999996
7531,40.894690999999995,27.467421
7541,40.89468,27.467396
7551,40.894684000000005,27.467394
7561,40.894703,27.467402000000003
7571,40.894714,27.467398
7581,40.894714,27.467382
7591,40.894711,27.467373
7601,40.894714,27.467371000000004
7611,40.894729999999996,27.467361
7621,40.894721999999994,27.467377000000003
7631,40.894721999999994,27.467396
7641,40.894718,27.467423999999998
7651,40.894698999999996,27.467470000000002
7661,40.894684000000005,27.467478000000003
7671,40.894672,27.467495
7681,40.894661,27.467505
7691,40.894661,27.467484000000002
7701,40.894672,27.467463000000002
7711,40.894684000000005,27.467454999999998
7721,40.894703,27.467453000000003
7731,40.894707000000004,27.467446999999996
7741,40.894714,27.467442
7751,40.894714,27.467440000000003
7761,40.894714,27.467426
7771,40.894714,27.467434
7781,40.894690999999995,27.467476
7791,40.894676000000004,27.467506
7801,40.894688,27.467496999999998
7811,40.894690999999995,27.467489
7821,40.894695,27.467459
7831,40.894711,27.467434
7841,40.894714,27.467419
7851,40.894711,27.467415000000003
7861,40.894698999999996,27.467407
7871,40.894695,27.467394
7881,40.894698999999996,27.467385999999998
7891,40.894703,27.467377000000003
7901,40.894714,27.467385999999998
7911,40.894721999999994,27.467378999999998
7921,40.894711,27.467331
7931,40.894737,27.467318
7941,40.89476,27.467339000000003
7951,40.89476,27.467344
7961,40.894764,27.467347999999998
7971,40.894775,27.46735
7981,40.894814000000004,27.467347999999998
7991,40.894882,27.467335
8001,40.894878000000006,27.467342
8011,40.894867,27.467365
8021,40.894875,27.467373
8031,40.894833,27.467405
8041,40.894829,27.467409000000004
8051,40.89481,27.467442
8061,40.894771999999996,27.467457
8071,40.894745,27.467482
8081,40.894729999999996,27.467496999999998
8091,40.894721999999994,27.467495
8101,40.894726,27.467487
8111,40.894756,27.467465999999998
8121,40.894779,27.46748
8131,40.894798,27.46748
8141,40.894798,27.467482
8151,40.894791,27.467478000000003
8161,40.894794,27.467465999999998
8171,40.894787,27.467446999999996
8181,40.894753,27.467419
8191,40.894768,27.467416999999998
8201,40.894756,27.467409000000004
8211,40.89476,27.467403000000004
8221,40.894737,27.46739
8231,40.894726,27.467421999999996
8241,40.894684000000005,27.467449
8251,40.89468,27.467482
8261,40.89465,27.467512
8271,40.89465,27.467509999999997
8281,40.894657,27.467545
8291,40.894665,27.467546000000002
8301,40.894669,27.467545
8311,40.894688,27.467569
8321,40.894688,27.467552
8331,40.894698999999996,27.467556
8341,40.894711,27.46756
8351,40.894707000000004,27.467578999999997
8361,40.894726,27.467691
8371,40.894775,27.468163
8381,40.894768,27.468046
8391,40.894745,27.467859000000004
8401,40.894726,27.467722
8411,40.894707000000004,27.467665000000004
8421,40.894695,27.467627
8431,40.894684000000005,27.467592
8441,40.89468,27.467552
8451,40.894669,27.467529
8461,40.894672,27.467512
8471,40.894657,27.467482
8481,40.89465,27.467457
8491,40.894653000000005,27.467463000000002
8501,40.89465,27.467454999999998
8511,40.894688,27.467493
8521,40.894690999999995,27.467482
8531,40.894676000000004,27.467470000000002
8541,40.894684000000005,27.467454999999998
8551,40.894688,27.467445
8561,40.894669,27.467445
8571,40.89468,27.467446999999996
8581,40.894676000000004,27.46743
8591,40.894672,27.467438
8601,40.894661,27.467482
8611,40.894690999999995,27.467471999999997
8621,40.894703,27.467482
8631,40.894690999999995,27.467487
8641,40.894703,27.467484999999996
8651,40.894707000000004,27.467499
8661,40.894721999999994,27.467503000000004
8671,40.894726,27.467496999999998
8681,40.894740999999996,27.467501000000002
8691,40.894740999999996,27.467503000000004
8701,40.894749,27.467512
8711,40.894737,27.467529
8721,40.894729999999996,27.467529
8731,40.894721999999994,27.467522
8741,40.894714,27.467525
8751,40.894714,27.467527
8761,40.894714,27.467531
8771,40.894707000000004,27.467531
8781,40.894695,27.467533000000003
8791,40.894698999999996,27.467537
8801,40.894711,27.467533000000003
8811,40.894714,27.467522
8821,40.894726,27.467506
8831,40.894737,27.467495
8841,40.894740999999996,27.467489
8851,40.894726,27.467484000000002
8861,40.894703,27.467495
8871,40.894661,27.467493
8881,40.894638,27.467514
8891,40.894634,27.467509999999997
8901,40.894627,27.467529
8911,40.894611,27.467505
8921,40.894611,27.467471999999997
8931,40.894596,27.46748
8941,40.894573,27.467484999999996
8951,40.894554,27.467463000000002
8961,40.894539,27.467421999999996
8971,40.894531,27.467411
8981,40.894546999999996,27.467426
8991,40.89455,27.467468
9001,40.894527000000004,27.467539000000002
9011,40.894501,27.467592
9021,40.89447,27.467628
9031,40.894432,27.467655
9041,40.894394,27.467685999999997
9051,40.894379,27.46773
9061,40.894352000000005,27.467777
9071,40.894344,27.467803999999997
9081,40.894333,27.467825
9091,40.894283,27.467879999999997
9101,40.894226,27.467932
9111,40.894199,27.467971999999996
9121,40.894161,27.468028999999998
9131,40.894119,27.468110999999997
9141,40.894077,27.468190999999997
9151,40.894047,27.468275
9161,40.894001,27.468369
9171,40.893959,27.468483000000003
9181,40.893925,27.468609000000004
9191,40.89389,27.468756
9201,40.893833,27.468884999999997
9211,40.893806,27.469016999999997
9221,40.893772,27.469152
9231,40.893715,27.469324
9241,40.893658,27.469497999999998
9251,40.893593,27.469659999999998
9261,40.893566,27.469853999999998
9271,40.893501,27.470059999999997
9281,40.893440000000005,27.470284000000003
9291,40.893402,27.470503000000004
9301,40.893333,27.470728
9311,40.893242,27.470938
9321,40.893147,27.471159000000004
9331,40.893059,27.471366999999997
9341,40.892952,27.471577000000003
9351,40.892811,27.471759999999996
9361,40.892643,27.471918
9371,40.892483,27.472036
9381,40.892311,27.472075
9391,40.892162,27.472016999999997
9401,40.892056,27.471901000000003
9411,40.89201,27.471762
9421,40.892036,27.471659000000002
9431,40.892063,27.471642
9441,40.892101000000004,27.471708000000003
9451,40.892117,27.471790000000002
